block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
7102,13917,17916,16,0,0,fused_streaming,shift,per_chunk,16,16
7103,7667,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7104,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7105,7584,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7106,7750,11875,16,0,0,fused_streaming,shift,per_chunk,16,16
7107,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7108,7541,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7109,7625,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7110,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7111,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7112,7667,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7113,7833,11833,16,0,0,fused_streaming,shift,per_chunk,16,16
7114,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7115,7834,11708,16,0,0,fused_streaming,shift,per_chunk,16,16
7116,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7117,7584,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7118,7834,11666,16,0,0,fused_streaming,shift,per_chunk,16,16
7119,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7120,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7121,7792,11792,16,0,0,fused_streaming,shift,per_chunk,16,16
7122,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7123,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7124,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7125,7542,11334,16,0,0,fused_streaming,shift,per_chunk,16,16
7126,7500,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7127,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7128,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7129,7583,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7130,8167,12042,16,0,0,fused_streaming,shift,per_chunk,16,16
7131,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7132,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7133,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7134,7708,11542,16,0,0,fused_streaming,shift,per_chunk,16,16
7135,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7136,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7137,7792,11542,16,0,0,fused_streaming,shift,per_chunk,16,16
7138,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7139,7792,11584,16,0,0,fused_streaming,shift,per_chunk,16,16
7140,7458,11292,16,0,0,fused_streaming,shift,per_chunk,16,16
7141,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7142,7583,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7143,7542,17625,16,0,0,fused_streaming,shift,per_chunk,16,16
7144,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7145,7750,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7146,7709,11666,16,0,0,fused_streaming,shift,per_chunk,16,16
7147,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7148,7791,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7149,8125,12292,16,0,0,fused_streaming,shift,per_chunk,16,16
7150,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7151,7792,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7152,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7153,7541,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7154,7666,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7155,7541,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7156,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7157,7750,11958,16,0,0,fused_streaming,shift,per_chunk,16,16
7158,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7159,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7160,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7161,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7162,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7163,7584,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7164,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7165,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7166,7667,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7167,8333,12250,16,0,0,fused_streaming,shift,per_chunk,16,16
7168,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7169,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7170,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7171,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7172,7500,11292,16,0,0,fused_streaming,shift,per_chunk,16,16
7173,15541,19542,16,0,0,fused_streaming,shift,per_chunk,16,16
7174,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7175,7709,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7176,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7177,7625,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7178,7917,11750,16,0,0,fused_streaming,shift,per_chunk,16,16
7179,7958,11834,16,0,0,fused_streaming,shift,per_chunk,16,16
7180,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7181,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7182,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7183,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7184,15125,19125,16,0,0,fused_streaming,shift,per_chunk,16,16
7185,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7186,7875,11708,16,0,0,fused_streaming,shift,per_chunk,16,16
7187,7792,11958,16,0,0,fused_streaming,shift,per_chunk,16,16
7188,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7189,7708,11583,16,0,0,fused_streaming,shift,per_chunk,16,16
7190,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7191,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7192,7917,11708,16,0,0,fused_streaming,shift,per_chunk,16,16
7193,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7194,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7195,7791,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7196,7625,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7197,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7198,7542,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7199,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7200,7750,11958,16,0,0,fused_streaming,shift,per_chunk,16,16
7201,7917,11750,16,0,0,fused_streaming,shift,per_chunk,16,16
7202,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7203,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7204,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7205,7833,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7206,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7207,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7208,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7209,7875,11708,16,0,0,fused_streaming,shift,per_chunk,16,16
7210,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7211,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7212,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7213,7792,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7214,7833,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7215,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7216,8000,11875,16,0,0,fused_streaming,shift,per_chunk,16,16
7217,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7218,7708,11542,16,0,0,fused_streaming,shift,per_chunk,16,16
7219,7459,11291,16,0,0,fused_streaming,shift,per_chunk,16,16
7220,7792,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7221,7667,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7222,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7223,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7224,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7225,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7226,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7227,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7228,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7229,7667,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7230,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7231,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7232,7458,11292,16,0,0,fused_streaming,shift,per_chunk,16,16
7233,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7234,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7235,7750,11584,16,0,0,fused_streaming,shift,per_chunk,16,16
7236,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7237,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7238,7833,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7239,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7240,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7241,7458,11250,16,0,0,fused_streaming,shift,per_chunk,16,16
7242,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7243,7500,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7244,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7245,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7246,7750,11542,16,0,0,fused_streaming,shift,per_chunk,16,16
7247,7541,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7248,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7249,8000,11916,16,0,0,fused_streaming,shift,per_chunk,16,16
7250,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7251,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7252,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7253,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7254,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7255,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7256,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7257,7875,11709,16,0,0,fused_streaming,shift,per_chunk,16,16
7258,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7259,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7260,8125,12041,16,0,0,fused_streaming,shift,per_chunk,16,16
7261,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7262,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7263,8042,11958,16,0,0,fused_streaming,shift,per_chunk,16,16
7264,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7265,7708,11584,16,0,0,fused_streaming,shift,per_chunk,16,16
7266,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7267,8125,12042,16,0,0,fused_streaming,shift,per_chunk,16,16
7268,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7269,7625,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7270,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7271,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7272,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7273,7916,11875,16,0,0,fused_streaming,shift,per_chunk,16,16
7274,7875,11708,16,0,0,fused_streaming,shift,per_chunk,16,16
7275,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7276,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7277,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7278,7667,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7279,7500,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7280,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7281,7625,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7282,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7283,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7284,8000,11875,16,0,0,fused_streaming,shift,per_chunk,16,16
7285,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7286,7667,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7287,8042,11959,16,0,0,fused_streaming,shift,per_chunk,16,16
7288,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7289,7500,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7290,8000,11875,16,0,0,fused_streaming,shift,per_chunk,16,16
7291,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7292,7834,12042,16,0,0,fused_streaming,shift,per_chunk,16,16
7293,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7294,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7295,7750,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7296,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7297,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7298,7667,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7299,7500,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7300,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7301,7834,11708,16,0,0,fused_streaming,shift,per_chunk,16,16
7302,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7303,7750,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7304,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7305,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7306,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7307,8125,11959,16,0,0,fused_streaming,shift,per_chunk,16,16
7308,7959,12209,16,0,0,fused_streaming,shift,per_chunk,16,16
7309,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7310,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7311,7750,11583,16,0,0,fused_streaming,shift,per_chunk,16,16
7312,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7313,8125,12042,16,0,0,fused_streaming,shift,per_chunk,16,16
7314,7458,11334,16,0,0,fused_streaming,shift,per_chunk,16,16
7315,7541,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7316,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7317,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7318,7625,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7319,8125,12041,16,0,0,fused_streaming,shift,per_chunk,16,16
7320,8334,18625,16,0,0,fused_streaming,shift,per_chunk,16,16
7321,7542,11334,16,0,0,fused_streaming,shift,per_chunk,16,16
7322,7666,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7323,7625,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7324,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7325,7542,11334,16,0,0,fused_streaming,shift,per_chunk,16,16
7326,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7327,7500,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7328,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7329,7791,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7330,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7331,8000,11917,16,0,0,fused_streaming,shift,per_chunk,16,16
7332,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7333,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7334,7875,12041,16,0,0,fused_streaming,shift,per_chunk,16,16
7335,7958,11792,16,0,0,fused_streaming,shift,per_chunk,16,16
7336,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7337,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7338,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7339,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7340,8208,18125,16,0,0,fused_streaming,shift,per_chunk,16,16
7341,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7342,7791,11583,16,0,0,fused_streaming,shift,per_chunk,16,16
7343,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7344,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7345,8167,17792,16,0,0,fused_streaming,shift,per_chunk,16,16
7346,7791,11583,16,0,0,fused_streaming,shift,per_chunk,16,16
7347,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7348,7458,11292,16,0,0,fused_streaming,shift,per_chunk,16,16
7349,7625,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7350,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7351,7542,11334,16,0,0,fused_streaming,shift,per_chunk,16,16
7352,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7353,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7354,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7355,7500,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7356,8167,12166,16,0,0,fused_streaming,shift,per_chunk,16,16
7357,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7358,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7359,7708,11542,16,0,0,fused_streaming,shift,per_chunk,16,16
7360,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7361,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7362,7584,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7363,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7364,7500,11334,16,0,0,fused_streaming,shift,per_chunk,16,16
7365,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7366,85375,92459,16,0,0,fused_streaming,shift,per_chunk,16,16
7367,7833,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7368,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7369,7584,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7370,8083,11917,16,0,0,fused_streaming,shift,per_chunk,16,16
7371,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7372,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7373,7458,11250,16,0,0,fused_streaming,shift,per_chunk,16,16
7374,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7375,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7376,14417,18375,16,0,0,fused_streaming,shift,per_chunk,16,16
7377,7583,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7378,7791,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7379,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7380,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7381,7750,11541,16,0,0,fused_streaming,shift,per_chunk,16,16
7382,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7383,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7384,8167,12084,16,0,0,fused_streaming,shift,per_chunk,16,16
7385,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7386,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7387,8042,11958,16,0,0,fused_streaming,shift,per_chunk,16,16
7388,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7389,7750,11542,16,0,0,fused_streaming,shift,per_chunk,16,16
7390,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7391,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7392,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7393,7583,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7394,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7395,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7396,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7397,7667,11541,16,0,0,fused_streaming,shift,per_chunk,16,16
7398,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7399,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7400,7709,11958,16,0,0,fused_streaming,shift,per_chunk,16,16
7401,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7402,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7403,7875,11709,16,0,0,fused_streaming,shift,per_chunk,16,16
7404,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7405,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7406,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7407,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7408,7667,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7409,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7410,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7411,7584,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7412,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7413,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7414,7500,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7415,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7416,7667,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7417,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7418,7833,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7419,8250,12166,16,0,0,fused_streaming,shift,per_chunk,16,16
7420,8250,12084,16,0,0,fused_streaming,shift,per_chunk,16,16
7421,7750,11583,16,0,0,fused_streaming,shift,per_chunk,16,16
7422,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7423,7708,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7424,7583,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7425,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7426,7667,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7427,7791,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7428,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7429,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7430,7625,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7431,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7432,7500,11334,16,0,0,fused_streaming,shift,per_chunk,16,16
7433,7625,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7434,7792,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7435,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7436,7750,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7437,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7438,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7439,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7440,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7441,8208,12208,16,0,0,fused_streaming,shift,per_chunk,16,16
7442,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7443,7542,11334,16,0,0,fused_streaming,shift,per_chunk,16,16
7444,8041,11833,16,0,0,fused_streaming,shift,per_chunk,16,16
7445,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7446,7584,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7447,8167,11959,16,0,0,fused_streaming,shift,per_chunk,16,16
7448,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7449,7833,11667,16,0,0,fused_streaming,shift,per_chunk,16,16
7450,7750,11583,16,0,0,fused_streaming,shift,per_chunk,16,16
7451,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7452,8167,12042,16,0,0,fused_streaming,shift,per_chunk,16,16
7453,7708,11542,16,0,0,fused_streaming,shift,per_chunk,16,16
7454,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7455,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7456,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7457,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7458,8166,12041,16,0,0,fused_streaming,shift,per_chunk,16,16
7459,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7460,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7461,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7462,7625,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7463,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7464,8000,11917,16,0,0,fused_streaming,shift,per_chunk,16,16
7465,7625,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7466,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7467,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7468,7875,11709,16,0,0,fused_streaming,shift,per_chunk,16,16
7469,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7470,7667,11500,16,0,0,fused_streaming,shift,per_chunk,16,16
7471,14584,18416,16,0,0,fused_streaming,shift,per_chunk,16,16
7472,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7473,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7474,7500,11333,16,0,0,fused_streaming,shift,per_chunk,16,16
7475,7541,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7476,7584,11416,16,0,0,fused_streaming,shift,per_chunk,16,16
7477,8042,11875,16,0,0,fused_streaming,shift,per_chunk,16,16
7478,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7479,7666,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7480,7750,11917,16,0,0,fused_streaming,shift,per_chunk,16,16
7481,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7482,8083,11875,16,0,0,fused_streaming,shift,per_chunk,16,16
7483,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7484,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7485,7834,11958,16,0,0,fused_streaming,shift,per_chunk,16,16
7486,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7487,7708,11542,16,0,0,fused_streaming,shift,per_chunk,16,16
7488,8125,12042,16,0,0,fused_streaming,shift,per_chunk,16,16
7489,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7490,7542,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7491,8125,12041,16,0,0,fused_streaming,shift,per_chunk,16,16
7492,7584,11458,16,0,0,fused_streaming,shift,per_chunk,16,16
7493,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7494,7583,11375,16,0,0,fused_streaming,shift,per_chunk,16,16
7495,7583,11417,16,0,0,fused_streaming,shift,per_chunk,16,16
7496,7792,11625,16,0,0,fused_streaming,shift,per_chunk,16,16
7497,7459,11250,16,0,0,fused_streaming,shift,per_chunk,16,16
7498,7625,11459,16,0,0,fused_streaming,shift,per_chunk,16,16
7499,7666,11583,16,0,0,fused_streaming,shift,per_chunk,16,16
