block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
10696,7667,11792,16,0,0,fused_streaming,circular,persistent,4,4
10697,7584,11666,16,0,0,fused_streaming,circular,persistent,4,4
10698,7625,11792,16,0,0,fused_streaming,circular,persistent,4,4
10699,7666,11542,16,0,0,fused_streaming,circular,persistent,4,4
10700,8125,12291,16,0,0,fused_streaming,circular,persistent,4,4
10701,8125,11917,16,0,0,fused_streaming,circular,persistent,4,4
10702,7833,12042,16,0,0,fused_streaming,circular,persistent,4,4
10703,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
10704,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
10705,7667,11500,16,0,0,fused_streaming,circular,persistent,4,4
10706,8208,12042,16,0,0,fused_streaming,circular,persistent,4,4
10707,8250,12125,16,0,0,fused_streaming,circular,persistent,4,4
10708,7791,11708,16,0,0,fused_streaming,circular,persistent,4,4
10709,7917,11750,16,0,0,fused_streaming,circular,persistent,4,4
10710,7791,11625,16,0,0,fused_streaming,circular,persistent,4,4
10711,7958,11875,16,0,0,fused_streaming,circular,persistent,4,4
10712,7459,11291,16,0,0,fused_streaming,circular,persistent,4,4
10713,8291,12167,16,0,0,fused_streaming,circular,persistent,4,4
10714,7500,11333,16,0,0,fused_streaming,circular,persistent,4,4
10715,7541,11417,16,0,0,fused_streaming,circular,persistent,4,4
10716,8042,11958,16,0,0,fused_streaming,circular,persistent,4,4
10717,7709,11541,16,0,0,fused_streaming,circular,persistent,4,4
10718,12708,16708,16,0,0,fused_streaming,circular,persistent,4,4
10719,7500,11417,16,0,0,fused_streaming,circular,persistent,4,4
10720,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
10721,7625,11625,16,0,0,fused_streaming,circular,persistent,4,4
10722,7791,16708,16,0,0,fused_streaming,circular,persistent,4,4
10723,8042,11916,16,0,0,fused_streaming,circular,persistent,4,4
10724,15458,19500,16,0,0,fused_streaming,circular,persistent,4,4
10725,7792,11917,16,0,0,fused_streaming,circular,persistent,4,4
10726,7625,11708,16,0,0,fused_streaming,circular,persistent,4,4
10727,8208,12042,16,0,0,fused_streaming,circular,persistent,4,4
10728,8542,12375,16,0,0,fused_streaming,circular,persistent,4,4
10729,7541,11333,16,0,0,fused_streaming,circular,persistent,4,4
10730,8166,12000,16,0,0,fused_streaming,circular,persistent,4,4
10731,8292,12167,16,0,0,fused_streaming,circular,persistent,4,4
10732,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
10733,8500,12334,16,0,0,fused_streaming,circular,persistent,4,4
10734,8500,12292,16,0,0,fused_streaming,circular,persistent,4,4
10735,8500,12334,16,0,0,fused_streaming,circular,persistent,4,4
10736,7792,11708,16,0,0,fused_streaming,circular,persistent,4,4
10737,8083,12000,16,0,0,fused_streaming,circular,persistent,4,4
10738,7709,11584,16,0,0,fused_streaming,circular,persistent,4,4
10739,7584,11375,16,0,0,fused_streaming,circular,persistent,4,4
10740,8000,12000,16,0,0,fused_streaming,circular,persistent,4,4
10741,7959,12166,16,0,0,fused_streaming,circular,persistent,4,4
10742,8042,12000,16,0,0,fused_streaming,circular,persistent,4,4
10743,7625,11833,16,0,0,fused_streaming,circular,persistent,4,4
10744,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
10745,8125,11959,16,0,0,fused_streaming,circular,persistent,4,4
10746,8209,16916,16,0,0,fused_streaming,circular,persistent,4,4
10747,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
10748,7792,11584,16,0,0,fused_streaming,circular,persistent,4,4
10749,7541,11458,16,0,0,fused_streaming,circular,persistent,4,4
10750,8000,12417,16,0,0,fused_streaming,circular,persistent,4,4
10751,7792,12041,16,0,0,fused_streaming,circular,persistent,4,4
10752,8084,12125,16,0,0,fused_streaming,circular,persistent,4,4
10753,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
10754,7834,11917,16,0,0,fused_streaming,circular,persistent,4,4
10755,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
10756,8209,12166,16,0,0,fused_streaming,circular,persistent,4,4
10757,7542,11416,16,0,0,fused_streaming,circular,persistent,4,4
10758,8000,11833,16,0,0,fused_streaming,circular,persistent,4,4
10759,7625,11542,16,0,0,fused_streaming,circular,persistent,4,4
10760,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
10761,7666,11750,16,0,0,fused_streaming,circular,persistent,4,4
10762,7625,11542,16,0,0,fused_streaming,circular,persistent,4,4
10763,8167,12125,16,0,0,fused_streaming,circular,persistent,4,4
10764,7583,11416,16,0,0,fused_streaming,circular,persistent,4,4
10765,7792,11625,16,0,0,fused_streaming,circular,persistent,4,4
10766,7833,11917,16,0,0,fused_streaming,circular,persistent,4,4
10767,7666,11500,16,0,0,fused_streaming,circular,persistent,4,4
10768,8041,11958,16,0,0,fused_streaming,circular,persistent,4,4
10769,8000,11958,16,0,0,fused_streaming,circular,persistent,4,4
10770,7792,11959,16,0,0,fused_streaming,circular,persistent,4,4
10771,7750,11667,16,0,0,fused_streaming,circular,persistent,4,4
10772,7792,11750,16,0,0,fused_streaming,circular,persistent,4,4
10773,7834,12041,16,0,0,fused_streaming,circular,persistent,4,4
10774,7791,11625,16,0,0,fused_streaming,circular,persistent,4,4
10775,7625,11792,16,0,0,fused_streaming,circular,persistent,4,4
10776,7875,12042,16,0,0,fused_streaming,circular,persistent,4,4
10777,7916,11708,16,0,0,fused_streaming,circular,persistent,4,4
10778,13792,17916,16,0,0,fused_streaming,circular,persistent,4,4
10779,8000,11958,16,0,0,fused_streaming,circular,persistent,4,4
10780,7750,11584,16,0,0,fused_streaming,circular,persistent,4,4
10781,7625,11583,16,0,0,fused_streaming,circular,persistent,4,4
10782,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
10783,8000,12208,16,0,0,fused_streaming,circular,persistent,4,4
10784,7709,11625,16,0,0,fused_streaming,circular,persistent,4,4
10785,7625,11542,16,0,0,fused_streaming,circular,persistent,4,4
10786,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
10787,8583,12417,16,0,0,fused_streaming,circular,persistent,4,4
10788,7792,11959,16,0,0,fused_streaming,circular,persistent,4,4
10789,7834,12000,16,0,0,fused_streaming,circular,persistent,4,4
10790,8375,12250,16,0,0,fused_streaming,circular,persistent,4,4
10791,7833,12042,16,0,0,fused_streaming,circular,persistent,4,4
10792,7625,11583,16,0,0,fused_streaming,circular,persistent,4,4
10793,7625,11458,16,0,0,fused_streaming,circular,persistent,4,4
10794,7625,11583,16,0,0,fused_streaming,circular,persistent,4,4
10795,8209,12041,16,0,0,fused_streaming,circular,persistent,4,4
10796,7458,11375,16,0,0,fused_streaming,circular,persistent,4,4
10797,7625,16625,16,0,0,fused_streaming,circular,persistent,4,4
10798,7583,11667,16,0,0,fused_streaming,circular,persistent,4,4
10799,7875,11709,16,0,0,fused_streaming,circular,persistent,4,4
10800,7625,11792,16,0,0,fused_streaming,circular,persistent,4,4
10801,8000,11833,16,0,0,fused_streaming,circular,persistent,4,4
10802,7541,11750,16,0,0,fused_streaming,circular,persistent,4,4
10803,7500,11333,16,0,0,fused_streaming,circular,persistent,4,4
10804,7792,11750,16,0,0,fused_streaming,circular,persistent,4,4
10805,7917,11750,16,0,0,fused_streaming,circular,persistent,4,4
10806,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
10807,8083,11958,16,0,0,fused_streaming,circular,persistent,4,4
10808,7542,11333,16,0,0,fused_streaming,circular,persistent,4,4
10809,8375,12250,16,0,0,fused_streaming,circular,persistent,4,4
10810,8000,16500,16,0,0,fused_streaming,circular,persistent,4,4
10811,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
10812,7917,11667,16,0,0,fused_streaming,circular,persistent,4,4
10813,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
10814,7917,11875,16,0,0,fused_streaming,circular,persistent,4,4
10815,8209,12083,16,0,0,fused_streaming,circular,persistent,4,4
10816,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
10817,7583,11459,16,0,0,fused_streaming,circular,persistent,4,4
10818,7458,11292,16,0,0,fused_streaming,circular,persistent,4,4
10819,7833,16833,16,0,0,fused_streaming,circular,persistent,4,4
10820,8000,11959,16,0,0,fused_streaming,circular,persistent,4,4
10821,7958,11875,16,0,0,fused_streaming,circular,persistent,4,4
10822,7541,11333,16,0,0,fused_streaming,circular,persistent,4,4
10823,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
10824,7792,11834,16,0,0,fused_streaming,circular,persistent,4,4
10825,7917,11750,16,0,0,fused_streaming,circular,persistent,4,4
10826,8042,11959,16,0,0,fused_streaming,circular,persistent,4,4
10827,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
10828,8125,11958,16,0,0,fused_streaming,circular,persistent,4,4
10829,13250,17500,16,0,0,fused_streaming,circular,persistent,4,4
10830,7792,11750,16,0,0,fused_streaming,circular,persistent,4,4
10831,7916,11708,16,0,0,fused_streaming,circular,persistent,4,4
10832,7667,11834,16,0,0,fused_streaming,circular,persistent,4,4
10833,7500,11416,16,0,0,fused_streaming,circular,persistent,4,4
10834,7958,11792,16,0,0,fused_streaming,circular,persistent,4,4
10835,13167,17458,16,0,0,fused_streaming,circular,persistent,4,4
10836,7667,11834,16,0,0,fused_streaming,circular,persistent,4,4
10837,7833,11667,16,0,0,fused_streaming,circular,persistent,4,4
10838,7792,11750,16,0,0,fused_streaming,circular,persistent,4,4
10839,8042,12000,16,0,0,fused_streaming,circular,persistent,4,4
10840,7500,11333,16,0,0,fused_streaming,circular,persistent,4,4
10841,7875,11708,16,0,0,fused_streaming,circular,persistent,4,4
10842,8166,12083,16,0,0,fused_streaming,circular,persistent,4,4
10843,7584,11416,16,0,0,fused_streaming,circular,persistent,4,4
10844,7583,11417,16,0,0,fused_streaming,circular,persistent,4,4
10845,7792,11958,16,0,0,fused_streaming,circular,persistent,4,4
10846,7584,11375,16,0,0,fused_streaming,circular,persistent,4,4
10847,12417,16625,16,0,0,fused_streaming,circular,persistent,4,4
10848,7791,11708,16,0,0,fused_streaming,circular,persistent,4,4
10849,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
10850,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
10851,7750,11792,16,0,0,fused_streaming,circular,persistent,4,4
10852,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
10853,7458,11375,16,0,0,fused_streaming,circular,persistent,4,4
10854,7791,11875,16,0,0,fused_streaming,circular,persistent,4,4
10855,8083,12125,16,0,0,fused_streaming,circular,persistent,4,4
10856,7500,11375,16,0,0,fused_streaming,circular,persistent,4,4
10857,7709,11541,16,0,0,fused_streaming,circular,persistent,4,4
10858,8292,12125,16,0,0,fused_streaming,circular,persistent,4,4
10859,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
10860,7584,11500,16,0,0,fused_streaming,circular,persistent,4,4
10861,7792,11709,16,0,0,fused_streaming,circular,persistent,4,4
10862,8041,11916,16,0,0,fused_streaming,circular,persistent,4,4
10863,7541,11667,16,0,0,fused_streaming,circular,persistent,4,4
10864,8208,12167,16,0,0,fused_streaming,circular,persistent,4,4
10865,7459,11375,16,0,0,fused_streaming,circular,persistent,4,4
10866,8125,11958,16,0,0,fused_streaming,circular,persistent,4,4
10867,13875,18125,16,0,0,fused_streaming,circular,persistent,4,4
10868,8166,12125,16,0,0,fused_streaming,circular,persistent,4,4
10869,7750,11542,16,0,0,fused_streaming,circular,persistent,4,4
10870,7584,11500,16,0,0,fused_streaming,circular,persistent,4,4
10871,7792,11750,16,0,0,fused_streaming,circular,persistent,4,4
10872,7500,11333,16,0,0,fused_streaming,circular,persistent,4,4
10873,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
10874,7667,11875,16,0,0,fused_streaming,circular,persistent,4,4
10875,8042,11916,16,0,0,fused_streaming,circular,persistent,4,4
10876,7666,11500,16,0,0,fused_streaming,circular,persistent,4,4
10877,7625,11667,16,0,0,fused_streaming,circular,persistent,4,4
10878,7792,11542,16,0,0,fused_streaming,circular,persistent,4,4
10879,8167,16500,16,0,0,fused_streaming,circular,persistent,4,4
10880,9917,16167,16,0,0,fused_streaming,circular,persistent,4,4
10881,8208,12125,16,0,0,fused_streaming,circular,persistent,4,4
10882,7917,11708,16,0,0,fused_streaming,circular,persistent,4,4
10883,7750,11709,16,0,0,fused_streaming,circular,persistent,4,4
10884,8000,11916,16,0,0,fused_streaming,circular,persistent,4,4
10885,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
10886,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
10887,8041,11958,16,0,0,fused_streaming,circular,persistent,4,4
10888,7709,11875,16,0,0,fused_streaming,circular,persistent,4,4
10889,8083,11875,16,0,0,fused_streaming,circular,persistent,4,4
10890,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
10891,7625,11750,16,0,0,fused_streaming,circular,persistent,4,4
10892,7542,11625,16,0,0,fused_streaming,circular,persistent,4,4
10893,7541,11375,16,0,0,fused_streaming,circular,persistent,4,4
10894,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
10895,7791,11583,16,0,0,fused_streaming,circular,persistent,4,4
10896,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
10897,8083,11958,16,0,0,fused_streaming,circular,persistent,4,4
10898,8000,11834,16,0,0,fused_streaming,circular,persistent,4,4
10899,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
10900,7625,11833,16,0,0,fused_streaming,circular,persistent,4,4
10901,7584,11375,16,0,0,fused_streaming,circular,persistent,4,4
10902,8042,12000,16,0,0,fused_streaming,circular,persistent,4,4
10903,8000,11958,16,0,0,fused_streaming,circular,persistent,4,4
10904,7708,11542,16,0,0,fused_streaming,circular,persistent,4,4
10905,12875,16916,16,0,0,fused_streaming,circular,persistent,4,4
10906,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
10907,7667,11542,16,0,0,fused_streaming,circular,persistent,4,4
10908,8250,12083,16,0,0,fused_streaming,circular,persistent,4,4
10909,7583,11584,16,0,0,fused_streaming,circular,persistent,4,4
10910,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
10911,7500,11416,16,0,0,fused_streaming,circular,persistent,4,4
10912,8000,11958,16,0,0,fused_streaming,circular,persistent,4,4
10913,7625,11834,16,0,0,fused_streaming,circular,persistent,4,4
10914,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
10915,8000,16417,16,0,0,fused_streaming,circular,persistent,4,4
10916,8042,11958,16,0,0,fused_streaming,circular,persistent,4,4
10917,7500,11334,16,0,0,fused_streaming,circular,persistent,4,4
10918,7584,11500,16,0,0,fused_streaming,circular,persistent,4,4
10919,7834,11666,16,0,0,fused_streaming,circular,persistent,4,4
10920,7750,11584,16,0,0,fused_streaming,circular,persistent,4,4
10921,7709,11541,16,0,0,fused_streaming,circular,persistent,4,4
10922,7708,11542,16,0,0,fused_streaming,circular,persistent,4,4
10923,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
10924,8208,16917,16,0,0,fused_streaming,circular,persistent,4,4
10925,8000,11959,16,0,0,fused_streaming,circular,persistent,4,4
10926,7917,11792,16,0,0,fused_streaming,circular,persistent,4,4
10927,8125,12000,16,0,0,fused_streaming,circular,persistent,4,4
10928,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
10929,7583,11458,16,0,0,fused_streaming,circular,persistent,4,4
10930,7916,11750,16,0,0,fused_streaming,circular,persistent,4,4
10931,7792,11750,16,0,0,fused_streaming,circular,persistent,4,4
10932,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
10933,7750,11667,16,0,0,fused_streaming,circular,persistent,4,4
10934,7958,12125,16,0,0,fused_streaming,circular,persistent,4,4
10935,7708,11833,16,0,0,fused_streaming,circular,persistent,4,4
10936,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
10937,7666,11750,16,0,0,fused_streaming,circular,persistent,4,4
10938,7584,11500,16,0,0,fused_streaming,circular,persistent,4,4
10939,7750,11708,16,0,0,fused_streaming,circular,persistent,4,4
10940,7708,11542,16,0,0,fused_streaming,circular,persistent,4,4
10941,7792,12000,16,0,0,fused_streaming,circular,persistent,4,4
10942,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
10943,8125,12000,16,0,0,fused_streaming,circular,persistent,4,4
10944,7792,11750,16,0,0,fused_streaming,circular,persistent,4,4
10945,7625,11583,16,0,0,fused_streaming,circular,persistent,4,4
10946,7500,11334,16,0,0,fused_streaming,circular,persistent,4,4
10947,7959,11791,16,0,0,fused_streaming,circular,persistent,4,4
10948,7750,11917,16,0,0,fused_streaming,circular,persistent,4,4
10949,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
10950,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
10951,7583,11583,16,0,0,fused_streaming,circular,persistent,4,4
10952,8208,12083,16,0,0,fused_streaming,circular,persistent,4,4
10953,7916,11792,16,0,0,fused_streaming,circular,persistent,4,4
10954,8041,11958,16,0,0,fused_streaming,circular,persistent,4,4
10955,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
10956,8167,11959,16,0,0,fused_streaming,circular,persistent,4,4
10957,8000,11958,16,0,0,fused_streaming,circular,persistent,4,4
10958,7500,11375,16,0,0,fused_streaming,circular,persistent,4,4
10959,7875,11750,16,0,0,fused_streaming,circular,persistent,4,4
10960,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
10961,7958,11833,16,0,0,fused_streaming,circular,persistent,4,4
10962,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
10963,7791,11917,16,0,0,fused_streaming,circular,persistent,4,4
10964,7708,11542,16,0,0,fused_streaming,circular,persistent,4,4
10965,9458,13334,16,0,0,fused_streaming,circular,persistent,4,4
10966,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
10967,7583,11458,16,0,0,fused_streaming,circular,persistent,4,4
10968,7750,11584,16,0,0,fused_streaming,circular,persistent,4,4
10969,7791,11708,16,0,0,fused_streaming,circular,persistent,4,4
10970,7583,11750,16,0,0,fused_streaming,circular,persistent,4,4
10971,8042,11917,16,0,0,fused_streaming,circular,persistent,4,4
10972,8084,11958,16,0,0,fused_streaming,circular,persistent,4,4
10973,7625,11708,16,0,0,fused_streaming,circular,persistent,4,4
10974,7916,11708,16,0,0,fused_streaming,circular,persistent,4,4
10975,8125,12084,16,0,0,fused_streaming,circular,persistent,4,4
10976,7792,11708,16,0,0,fused_streaming,circular,persistent,4,4
10977,7834,11666,16,0,0,fused_streaming,circular,persistent,4,4
10978,7625,11542,16,0,0,fused_streaming,circular,persistent,4,4
10979,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
10980,7500,11375,16,0,0,fused_streaming,circular,persistent,4,4
10981,8000,11958,16,0,0,fused_streaming,circular,persistent,4,4
10982,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
10983,7583,11417,16,0,0,fused_streaming,circular,persistent,4,4
10984,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
10985,7791,11708,16,0,0,fused_streaming,circular,persistent,4,4
10986,7792,12000,16,0,0,fused_streaming,circular,persistent,4,4
10987,8042,11958,16,0,0,fused_streaming,circular,persistent,4,4
10988,8000,11916,16,0,0,fused_streaming,circular,persistent,4,4
10989,7792,11584,16,0,0,fused_streaming,circular,persistent,4,4
10990,7792,11750,16,0,0,fused_streaming,circular,persistent,4,4
10991,8000,11959,16,0,0,fused_streaming,circular,persistent,4,4
10992,8042,11916,16,0,0,fused_streaming,circular,persistent,4,4
10993,8167,12000,16,0,0,fused_streaming,circular,persistent,4,4
10994,8208,12083,16,0,0,fused_streaming,circular,persistent,4,4
10995,7584,11750,16,0,0,fused_streaming,circular,persistent,4,4
10996,7791,11625,16,0,0,fused_streaming,circular,persistent,4,4
10997,7584,11458,16,0,0,fused_streaming,circular,persistent,4,4
10998,7500,11625,16,0,0,fused_streaming,circular,persistent,4,4
10999,7541,11375,16,0,0,fused_streaming,circular,persistent,4,4
11000,8041,11916,16,0,0,fused_streaming,circular,persistent,4,4
11001,7542,11417,16,0,0,fused_streaming,circular,persistent,4,4
11002,8333,16959,16,0,0,fused_streaming,circular,persistent,4,4
11003,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
11004,7541,11375,16,0,0,fused_streaming,circular,persistent,4,4
11005,8250,18792,16,0,0,fused_streaming,circular,persistent,4,4
11006,8209,12084,16,0,0,fused_streaming,circular,persistent,4,4
11007,8209,12209,16,0,0,fused_streaming,circular,persistent,4,4
11008,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
11009,7792,12000,16,0,0,fused_streaming,circular,persistent,4,4
11010,7667,11500,16,0,0,fused_streaming,circular,persistent,4,4
11011,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
11012,7791,11666,16,0,0,fused_streaming,circular,persistent,4,4
11013,7917,11792,16,0,0,fused_streaming,circular,persistent,4,4
11014,7584,11583,16,0,0,fused_streaming,circular,persistent,4,4
11015,7541,11750,16,0,0,fused_streaming,circular,persistent,4,4
11016,7834,11708,16,0,0,fused_streaming,circular,persistent,4,4
11017,7667,11833,16,0,0,fused_streaming,circular,persistent,4,4
11018,7958,11750,16,0,0,fused_streaming,circular,persistent,4,4
11019,7875,11875,16,0,0,fused_streaming,circular,persistent,4,4
11020,7583,11667,16,0,0,fused_streaming,circular,persistent,4,4
11021,7584,11791,16,0,0,fused_streaming,circular,persistent,4,4
11022,7916,11750,16,0,0,fused_streaming,circular,persistent,4,4
11023,7667,11833,16,0,0,fused_streaming,circular,persistent,4,4
11024,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
11025,7875,11708,16,0,0,fused_streaming,circular,persistent,4,4
11026,8125,11917,16,0,0,fused_streaming,circular,persistent,4,4
11027,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
11028,7625,11792,16,0,0,fused_streaming,circular,persistent,4,4
11029,7625,11833,16,0,0,fused_streaming,circular,persistent,4,4
11030,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
11031,8083,11958,16,0,0,fused_streaming,circular,persistent,4,4
11032,7542,11459,16,0,0,fused_streaming,circular,persistent,4,4
11033,7833,11750,16,0,0,fused_streaming,circular,persistent,4,4
11034,7833,11750,16,0,0,fused_streaming,circular,persistent,4,4
11035,7584,11416,16,0,0,fused_streaming,circular,persistent,4,4
11036,13000,17042,16,0,0,fused_streaming,circular,persistent,4,4
11037,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
11038,8084,12250,16,0,0,fused_streaming,circular,persistent,4,4
11039,12917,16959,16,0,0,fused_streaming,circular,persistent,4,4
11040,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
11041,7625,11458,16,0,0,fused_streaming,circular,persistent,4,4
11042,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
11043,7541,11750,16,0,0,fused_streaming,circular,persistent,4,4
11044,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
11045,7750,11958,16,0,0,fused_streaming,circular,persistent,4,4
11046,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
11047,7458,11292,16,0,0,fused_streaming,circular,persistent,4,4
11048,7584,11416,16,0,0,fused_streaming,circular,persistent,4,4
11049,7958,11792,16,0,0,fused_streaming,circular,persistent,4,4
11050,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
11051,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
11052,7709,11541,16,0,0,fused_streaming,circular,persistent,4,4
11053,7500,11333,16,0,0,fused_streaming,circular,persistent,4,4
11054,7875,11917,16,0,0,fused_streaming,circular,persistent,4,4
11055,7750,11541,16,0,0,fused_streaming,circular,persistent,4,4
11056,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
11057,7584,11416,16,0,0,fused_streaming,circular,persistent,4,4
11058,7791,11625,16,0,0,fused_streaming,circular,persistent,4,4
11059,7667,16459,16,0,0,fused_streaming,circular,persistent,4,4
11060,7750,11667,16,0,0,fused_streaming,circular,persistent,4,4
11061,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
11062,7959,11958,16,0,0,fused_streaming,circular,persistent,4,4
11063,7458,11334,16,0,0,fused_streaming,circular,persistent,4,4
11064,7541,11333,16,0,0,fused_streaming,circular,persistent,4,4
11065,7792,12000,16,0,0,fused_streaming,circular,persistent,4,4
11066,7791,11834,16,0,0,fused_streaming,circular,persistent,4,4
11067,7709,11541,16,0,0,fused_streaming,circular,persistent,4,4
11068,8000,11958,16,0,0,fused_streaming,circular,persistent,4,4
11069,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
11070,7666,11791,16,0,0,fused_streaming,circular,persistent,4,4
11071,8167,12083,16,0,0,fused_streaming,circular,persistent,4,4
11072,7625,11833,16,0,0,fused_streaming,circular,persistent,4,4
11073,7625,11458,16,0,0,fused_streaming,circular,persistent,4,4
11074,8083,11958,16,0,0,fused_streaming,circular,persistent,4,4
11075,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
11076,7792,11958,16,0,0,fused_streaming,circular,persistent,4,4
11077,7708,11625,16,0,0,fused_streaming,circular,persistent,4,4
11078,7500,11625,16,0,0,fused_streaming,circular,persistent,4,4
11079,7667,11833,16,0,0,fused_streaming,circular,persistent,4,4
11080,7834,11791,16,0,0,fused_streaming,circular,persistent,4,4
11081,7709,11541,16,0,0,fused_streaming,circular,persistent,4,4
11082,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
11083,7625,11458,16,0,0,fused_streaming,circular,persistent,4,4
11084,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
11085,8125,11958,16,0,0,fused_streaming,circular,persistent,4,4
11086,7708,11541,16,0,0,fused_streaming,circular,persistent,4,4
11087,8333,12250,16,0,0,fused_streaming,circular,persistent,4,4
11088,8167,12084,16,0,0,fused_streaming,circular,persistent,4,4
11089,7708,11542,16,0,0,fused_streaming,circular,persistent,4,4
11090,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
11091,7542,11750,16,0,0,fused_streaming,circular,persistent,4,4
11092,7709,11875,16,0,0,fused_streaming,circular,persistent,4,4
11093,11917,15833,16,0,0,fused_streaming,circular,persistent,4,4
11094,7959,12166,16,0,0,fused_streaming,circular,persistent,4,4
11095,7792,11625,16,0,0,fused_streaming,circular,persistent,4,4
11096,8167,12125,16,0,0,fused_streaming,circular,persistent,4,4
11097,7500,11375,16,0,0,fused_streaming,circular,persistent,4,4
11098,7500,11334,16,0,0,fused_streaming,circular,persistent,4,4
11099,7667,11792,16,0,0,fused_streaming,circular,persistent,4,4
11100,7583,11458,16,0,0,fused_streaming,circular,persistent,4,4
11101,7834,11917,16,0,0,fused_streaming,circular,persistent,4,4
11102,8000,11958,16,0,0,fused_streaming,circular,persistent,4,4
11103,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
11104,8000,11833,16,0,0,fused_streaming,circular,persistent,4,4
11105,7500,11334,16,0,0,fused_streaming,circular,persistent,4,4
11106,7584,11791,16,0,0,fused_streaming,circular,persistent,4,4
11107,7708,11542,16,0,0,fused_streaming,circular,persistent,4,4
11108,7542,11416,16,0,0,fused_streaming,circular,persistent,4,4
11109,7459,11291,16,0,0,fused_streaming,circular,persistent,4,4
11110,8042,11917,16,0,0,fused_streaming,circular,persistent,4,4
11111,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
11112,7500,11333,16,0,0,fused_streaming,circular,persistent,4,4
11113,12959,17000,16,0,0,fused_streaming,circular,persistent,4,4
11114,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
11115,7750,11584,16,0,0,fused_streaming,circular,persistent,4,4
11116,7667,11834,16,0,0,fused_streaming,circular,persistent,4,4
11117,7625,11583,16,0,0,fused_streaming,circular,persistent,4,4
