block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
433,6916,11042,16,0,0,fused_streaming,circular,persistent,16,16
434,7083,10958,16,0,0,fused_streaming,circular,persistent,16,16
435,6667,10458,16,0,0,fused_streaming,circular,persistent,16,16
436,6917,10958,16,0,0,fused_streaming,circular,persistent,16,16
437,7459,11250,16,0,0,fused_streaming,circular,persistent,16,16
438,6708,10500,16,0,0,fused_streaming,circular,persistent,16,16
439,6958,11000,16,0,0,fused_streaming,circular,persistent,16,16
440,7125,10958,16,0,0,fused_streaming,circular,persistent,16,16
441,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
442,7125,10959,16,0,0,fused_streaming,circular,persistent,16,16
443,6708,10500,16,0,0,fused_streaming,circular,persistent,16,16
444,6791,10583,16,0,0,fused_streaming,circular,persistent,16,16
445,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
446,6792,10583,16,0,0,fused_streaming,circular,persistent,16,16
447,7209,11125,16,0,0,fused_streaming,circular,persistent,16,16
448,7125,10958,16,0,0,fused_streaming,circular,persistent,16,16
449,6791,10667,16,0,0,fused_streaming,circular,persistent,16,16
450,7166,11042,16,0,0,fused_streaming,circular,persistent,16,16
451,7083,10958,16,0,0,fused_streaming,circular,persistent,16,16
452,6625,10375,16,0,0,fused_streaming,circular,persistent,16,16
453,6666,10458,16,0,0,fused_streaming,circular,persistent,16,16
454,6792,10959,16,0,0,fused_streaming,circular,persistent,16,16
455,6958,10792,16,0,0,fused_streaming,circular,persistent,16,16
456,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
457,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
458,6833,10583,16,0,0,fused_streaming,circular,persistent,16,16
459,6708,10500,16,0,0,fused_streaming,circular,persistent,16,16
460,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
461,7208,11041,16,0,0,fused_streaming,circular,persistent,16,16
462,12166,16292,16,0,0,fused_streaming,circular,persistent,16,16
463,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
464,6583,10542,16,0,0,fused_streaming,circular,persistent,16,16
465,6667,10583,16,0,0,fused_streaming,circular,persistent,16,16
466,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
467,6875,11125,16,0,0,fused_streaming,circular,persistent,16,16
468,12042,16125,16,0,0,fused_streaming,circular,persistent,16,16
469,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
470,6584,10750,16,0,0,fused_streaming,circular,persistent,16,16
471,6667,10792,16,0,0,fused_streaming,circular,persistent,16,16
472,6625,10417,16,0,0,fused_streaming,circular,persistent,16,16
473,6709,10834,16,0,0,fused_streaming,circular,persistent,16,16
474,6792,10542,16,0,0,fused_streaming,circular,persistent,16,16
475,7291,11375,16,0,0,fused_streaming,circular,persistent,16,16
476,6834,10625,16,0,0,fused_streaming,circular,persistent,16,16
477,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
478,6917,11042,16,0,0,fused_streaming,circular,persistent,16,16
479,7167,10958,16,0,0,fused_streaming,circular,persistent,16,16
480,7209,11000,16,0,0,fused_streaming,circular,persistent,16,16
481,7125,10917,16,0,0,fused_streaming,circular,persistent,16,16
482,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
483,6959,10750,16,0,0,fused_streaming,circular,persistent,16,16
484,12292,16166,16,0,0,fused_streaming,circular,persistent,16,16
485,6875,10750,16,0,0,fused_streaming,circular,persistent,16,16
486,6709,10584,16,0,0,fused_streaming,circular,persistent,16,16
487,7000,10750,16,0,0,fused_streaming,circular,persistent,16,16
488,7084,11041,16,0,0,fused_streaming,circular,persistent,16,16
489,6875,10667,16,0,0,fused_streaming,circular,persistent,16,16
490,6875,10709,16,0,0,fused_streaming,circular,persistent,16,16
491,6709,11042,16,0,0,fused_streaming,circular,persistent,16,16
492,6708,10542,16,0,0,fused_streaming,circular,persistent,16,16
493,6833,10583,16,0,0,fused_streaming,circular,persistent,16,16
494,11583,15834,16,0,0,fused_streaming,circular,persistent,16,16
495,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
496,6750,10542,16,0,0,fused_streaming,circular,persistent,16,16
497,6708,10542,16,0,0,fused_streaming,circular,persistent,16,16
498,6709,10750,16,0,0,fused_streaming,circular,persistent,16,16
499,7333,11208,16,0,0,fused_streaming,circular,persistent,16,16
500,6750,10500,16,0,0,fused_streaming,circular,persistent,16,16
501,7542,11417,16,0,0,fused_streaming,circular,persistent,16,16
502,6667,10833,16,0,0,fused_streaming,circular,persistent,16,16
503,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
504,7125,11208,16,0,0,fused_streaming,circular,persistent,16,16
505,7333,11166,16,0,0,fused_streaming,circular,persistent,16,16
506,6958,10750,16,0,0,fused_streaming,circular,persistent,16,16
507,11917,16000,16,0,0,fused_streaming,circular,persistent,16,16
508,7125,11041,16,0,0,fused_streaming,circular,persistent,16,16
509,6667,10417,16,0,0,fused_streaming,circular,persistent,16,16
510,6750,10875,16,0,0,fused_streaming,circular,persistent,16,16
511,7208,11083,16,0,0,fused_streaming,circular,persistent,16,16
512,6667,10875,16,0,0,fused_streaming,circular,persistent,16,16
513,6583,10708,16,0,0,fused_streaming,circular,persistent,16,16
514,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
515,6708,10833,16,0,0,fused_streaming,circular,persistent,16,16
516,6667,10459,16,0,0,fused_streaming,circular,persistent,16,16
517,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
518,7166,11042,16,0,0,fused_streaming,circular,persistent,16,16
519,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
520,6750,10583,16,0,0,fused_streaming,circular,persistent,16,16
521,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
522,7000,10750,16,0,0,fused_streaming,circular,persistent,16,16
523,11833,16417,16,0,0,fused_streaming,circular,persistent,16,16
524,6791,10625,16,0,0,fused_streaming,circular,persistent,16,16
525,6666,10875,16,0,0,fused_streaming,circular,persistent,16,16
526,6625,10667,16,0,0,fused_streaming,circular,persistent,16,16
527,6667,10583,16,0,0,fused_streaming,circular,persistent,16,16
528,6625,10458,16,0,0,fused_streaming,circular,persistent,16,16
529,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
530,6750,10916,16,0,0,fused_streaming,circular,persistent,16,16
531,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
532,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
533,6666,10458,16,0,0,fused_streaming,circular,persistent,16,16
534,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
535,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
536,7125,10959,16,0,0,fused_streaming,circular,persistent,16,16
537,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
538,6875,11041,16,0,0,fused_streaming,circular,persistent,16,16
539,6625,10792,16,0,0,fused_streaming,circular,persistent,16,16
540,7083,10917,16,0,0,fused_streaming,circular,persistent,16,16
541,6875,10792,16,0,0,fused_streaming,circular,persistent,16,16
542,6875,10625,16,0,0,fused_streaming,circular,persistent,16,16
543,6959,10750,16,0,0,fused_streaming,circular,persistent,16,16
544,7125,10959,16,0,0,fused_streaming,circular,persistent,16,16
545,6750,10541,16,0,0,fused_streaming,circular,persistent,16,16
546,6792,10542,16,0,0,fused_streaming,circular,persistent,16,16
547,7125,11208,16,0,0,fused_streaming,circular,persistent,16,16
548,6875,10791,16,0,0,fused_streaming,circular,persistent,16,16
549,6875,10709,16,0,0,fused_streaming,circular,persistent,16,16
550,14000,17917,16,0,0,fused_streaming,circular,persistent,16,16
551,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
552,6958,10792,16,0,0,fused_streaming,circular,persistent,16,16
553,7083,11167,16,0,0,fused_streaming,circular,persistent,16,16
554,6666,10625,16,0,0,fused_streaming,circular,persistent,16,16
555,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
556,6708,10875,16,0,0,fused_streaming,circular,persistent,16,16
557,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
558,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
559,6833,10583,16,0,0,fused_streaming,circular,persistent,16,16
560,7084,11041,16,0,0,fused_streaming,circular,persistent,16,16
561,6709,10875,16,0,0,fused_streaming,circular,persistent,16,16
562,6666,10500,16,0,0,fused_streaming,circular,persistent,16,16
563,6584,10375,16,0,0,fused_streaming,circular,persistent,16,16
564,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
565,7125,10917,16,0,0,fused_streaming,circular,persistent,16,16
566,6875,11042,16,0,0,fused_streaming,circular,persistent,16,16
567,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
568,6708,10542,16,0,0,fused_streaming,circular,persistent,16,16
569,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
570,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
571,6708,10875,16,0,0,fused_streaming,circular,persistent,16,16
572,6750,10500,16,0,0,fused_streaming,circular,persistent,16,16
573,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
574,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
575,6750,10541,16,0,0,fused_streaming,circular,persistent,16,16
576,6625,10417,16,0,0,fused_streaming,circular,persistent,16,16
577,6875,10834,16,0,0,fused_streaming,circular,persistent,16,16
578,6625,10458,16,0,0,fused_streaming,circular,persistent,16,16
579,6709,10667,16,0,0,fused_streaming,circular,persistent,16,16
580,6667,10875,16,0,0,fused_streaming,circular,persistent,16,16
581,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
582,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
583,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
584,6625,10834,16,0,0,fused_streaming,circular,persistent,16,16
585,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
586,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
587,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
588,6834,10625,16,0,0,fused_streaming,circular,persistent,16,16
589,6875,10750,16,0,0,fused_streaming,circular,persistent,16,16
590,6666,10708,16,0,0,fused_streaming,circular,persistent,16,16
591,6917,10750,16,0,0,fused_streaming,circular,persistent,16,16
592,6959,11125,16,0,0,fused_streaming,circular,persistent,16,16
593,7042,10959,16,0,0,fused_streaming,circular,persistent,16,16
594,6959,10833,16,0,0,fused_streaming,circular,persistent,16,16
595,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
596,6958,10917,16,0,0,fused_streaming,circular,persistent,16,16
597,6875,10666,16,0,0,fused_streaming,circular,persistent,16,16
598,6709,10666,16,0,0,fused_streaming,circular,persistent,16,16
599,6750,10625,16,0,0,fused_streaming,circular,persistent,16,16
600,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
601,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
602,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
603,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
604,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
605,6625,10458,16,0,0,fused_streaming,circular,persistent,16,16
606,7083,10917,16,0,0,fused_streaming,circular,persistent,16,16
607,6667,10875,16,0,0,fused_streaming,circular,persistent,16,16
608,6791,10750,16,0,0,fused_streaming,circular,persistent,16,16
609,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
610,6791,10958,16,0,0,fused_streaming,circular,persistent,16,16
611,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
612,6875,10625,16,0,0,fused_streaming,circular,persistent,16,16
613,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
614,6750,10584,16,0,0,fused_streaming,circular,persistent,16,16
615,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
616,7375,11250,16,0,0,fused_streaming,circular,persistent,16,16
617,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
618,6916,10750,16,0,0,fused_streaming,circular,persistent,16,16
619,6709,10625,16,0,0,fused_streaming,circular,persistent,16,16
620,7000,11209,16,0,0,fused_streaming,circular,persistent,16,16
621,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
622,6875,10834,16,0,0,fused_streaming,circular,persistent,16,16
623,6667,10459,16,0,0,fused_streaming,circular,persistent,16,16
624,7666,11625,16,0,0,fused_streaming,circular,persistent,16,16
625,7458,11375,16,0,0,fused_streaming,circular,persistent,16,16
626,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
627,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
628,7083,10959,16,0,0,fused_streaming,circular,persistent,16,16
629,6916,10875,16,0,0,fused_streaming,circular,persistent,16,16
630,6750,10833,16,0,0,fused_streaming,circular,persistent,16,16
631,6792,10959,16,0,0,fused_streaming,circular,persistent,16,16
632,6917,10916,16,0,0,fused_streaming,circular,persistent,16,16
633,7125,10958,16,0,0,fused_streaming,circular,persistent,16,16
634,6792,10958,16,0,0,fused_streaming,circular,persistent,16,16
635,6792,10583,16,0,0,fused_streaming,circular,persistent,16,16
636,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
637,6750,10667,16,0,0,fused_streaming,circular,persistent,16,16
638,6625,10750,16,0,0,fused_streaming,circular,persistent,16,16
639,7250,11167,16,0,0,fused_streaming,circular,persistent,16,16
640,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
641,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
642,6750,10666,16,0,0,fused_streaming,circular,persistent,16,16
643,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
644,6959,11125,16,0,0,fused_streaming,circular,persistent,16,16
645,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
646,6750,10875,16,0,0,fused_streaming,circular,persistent,16,16
647,6667,10583,16,0,0,fused_streaming,circular,persistent,16,16
648,6750,10584,16,0,0,fused_streaming,circular,persistent,16,16
649,6709,10750,16,0,0,fused_streaming,circular,persistent,16,16
650,6875,10666,16,0,0,fused_streaming,circular,persistent,16,16
651,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
652,6750,10916,16,0,0,fused_streaming,circular,persistent,16,16
653,6917,10750,16,0,0,fused_streaming,circular,persistent,16,16
654,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
655,6625,10750,16,0,0,fused_streaming,circular,persistent,16,16
656,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
657,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
658,6916,10750,16,0,0,fused_streaming,circular,persistent,16,16
659,6792,10958,16,0,0,fused_streaming,circular,persistent,16,16
660,6916,10958,16,0,0,fused_streaming,circular,persistent,16,16
661,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
662,6709,10500,16,0,0,fused_streaming,circular,persistent,16,16
663,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
664,6959,11166,16,0,0,fused_streaming,circular,persistent,16,16
665,6708,10750,16,0,0,fused_streaming,circular,persistent,16,16
666,7292,11208,16,0,0,fused_streaming,circular,persistent,16,16
667,7334,11250,16,0,0,fused_streaming,circular,persistent,16,16
668,6959,10791,16,0,0,fused_streaming,circular,persistent,16,16
669,6666,10917,16,0,0,fused_streaming,circular,persistent,16,16
670,6750,10959,16,0,0,fused_streaming,circular,persistent,16,16
671,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
672,6917,10792,16,0,0,fused_streaming,circular,persistent,16,16
673,6709,10666,16,0,0,fused_streaming,circular,persistent,16,16
674,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
675,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
676,6750,10875,16,0,0,fused_streaming,circular,persistent,16,16
677,7250,11167,16,0,0,fused_streaming,circular,persistent,16,16
678,12000,16042,16,0,0,fused_streaming,circular,persistent,16,16
679,6667,10541,16,0,0,fused_streaming,circular,persistent,16,16
680,7250,11042,16,0,0,fused_streaming,circular,persistent,16,16
681,6791,10958,16,0,0,fused_streaming,circular,persistent,16,16
682,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
683,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
684,6875,10833,16,0,0,fused_streaming,circular,persistent,16,16
685,6875,10833,16,0,0,fused_streaming,circular,persistent,16,16
686,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
687,7083,11042,16,0,0,fused_streaming,circular,persistent,16,16
688,6625,10458,16,0,0,fused_streaming,circular,persistent,16,16
689,6625,10416,16,0,0,fused_streaming,circular,persistent,16,16
690,6709,10833,16,0,0,fused_streaming,circular,persistent,16,16
691,6708,10875,16,0,0,fused_streaming,circular,persistent,16,16
692,6875,10709,16,0,0,fused_streaming,circular,persistent,16,16
693,7125,11041,16,0,0,fused_streaming,circular,persistent,16,16
694,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
695,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
696,6750,10625,16,0,0,fused_streaming,circular,persistent,16,16
697,6708,10666,16,0,0,fused_streaming,circular,persistent,16,16
698,6625,10750,16,0,0,fused_streaming,circular,persistent,16,16
699,6959,11166,16,0,0,fused_streaming,circular,persistent,16,16
700,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
701,7250,11208,16,0,0,fused_streaming,circular,persistent,16,16
702,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
