block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
8996,207875,211708,16,0,0,fused_streaming,shift,per_chunk,2,2
8997,202291,206041,16,0,0,fused_streaming,shift,per_chunk,2,2
8998,208042,211792,16,0,0,fused_streaming,shift,per_chunk,2,2
8999,210125,213917,16,0,0,fused_streaming,shift,per_chunk,2,2
9000,210667,214458,16,0,0,fused_streaming,shift,per_chunk,2,2
9001,210833,214959,16,0,0,fused_streaming,shift,per_chunk,2,2
9002,205750,209542,16,0,0,fused_streaming,shift,per_chunk,2,2
9003,188417,192250,16,0,0,fused_streaming,shift,per_chunk,2,2
9004,200709,204500,16,0,0,fused_streaming,shift,per_chunk,2,2
9005,203959,207791,16,0,0,fused_streaming,shift,per_chunk,2,2
9006,198625,202500,16,0,0,fused_streaming,shift,per_chunk,2,2
9007,194667,198750,16,0,0,fused_streaming,shift,per_chunk,2,2
9008,196750,200542,16,0,0,fused_streaming,shift,per_chunk,2,2
9009,201458,205625,16,0,0,fused_streaming,shift,per_chunk,2,2
9010,207500,211375,16,0,0,fused_streaming,shift,per_chunk,2,2
9011,205500,209583,16,0,0,fused_streaming,shift,per_chunk,2,2
9012,216375,220208,16,0,0,fused_streaming,shift,per_chunk,2,2
9013,218792,222625,16,0,0,fused_streaming,shift,per_chunk,2,2
9014,211041,214917,16,0,0,fused_streaming,shift,per_chunk,2,2
9015,198333,202250,16,0,0,fused_streaming,shift,per_chunk,2,2
9016,210167,214083,16,0,0,fused_streaming,shift,per_chunk,2,2
9017,201708,205542,16,0,0,fused_streaming,shift,per_chunk,2,2
9018,206250,210083,16,0,0,fused_streaming,shift,per_chunk,2,2
9019,207958,211834,16,0,0,fused_streaming,shift,per_chunk,2,2
9020,209875,213792,16,0,0,fused_streaming,shift,per_chunk,2,2
9021,201417,205209,16,0,0,fused_streaming,shift,per_chunk,2,2
9022,203459,211833,16,0,0,fused_streaming,shift,per_chunk,2,2
9023,213875,217750,16,0,0,fused_streaming,shift,per_chunk,2,2
9024,209500,213333,16,0,0,fused_streaming,shift,per_chunk,2,2
9025,211333,215167,16,0,0,fused_streaming,shift,per_chunk,2,2
9026,200500,204375,16,0,0,fused_streaming,shift,per_chunk,2,2
9027,190833,194625,16,0,0,fused_streaming,shift,per_chunk,2,2
9028,193833,197791,16,0,0,fused_streaming,shift,per_chunk,2,2
9029,197875,201792,16,0,0,fused_streaming,shift,per_chunk,2,2
9030,193875,197708,16,0,0,fused_streaming,shift,per_chunk,2,2
9031,209875,213792,16,0,0,fused_streaming,shift,per_chunk,2,2
9032,202834,206625,16,0,0,fused_streaming,shift,per_chunk,2,2
9033,213875,217834,16,0,0,fused_streaming,shift,per_chunk,2,2
9034,208542,212458,16,0,0,fused_streaming,shift,per_chunk,2,2
9035,203375,207250,16,0,0,fused_streaming,shift,per_chunk,2,2
9036,211833,215750,16,0,0,fused_streaming,shift,per_chunk,2,2
9037,205333,209167,16,0,0,fused_streaming,shift,per_chunk,2,2
9038,205250,209250,16,0,0,fused_streaming,shift,per_chunk,2,2
9039,203792,207667,16,0,0,fused_streaming,shift,per_chunk,2,2
9040,210208,214084,16,0,0,fused_streaming,shift,per_chunk,2,2
9041,210208,214125,16,0,0,fused_streaming,shift,per_chunk,2,2
9042,199750,203584,16,0,0,fused_streaming,shift,per_chunk,2,2
9043,203250,207084,16,0,0,fused_streaming,shift,per_chunk,2,2
9044,207917,211875,16,0,0,fused_streaming,shift,per_chunk,2,2
9045,196917,200750,16,0,0,fused_streaming,shift,per_chunk,2,2
9046,210167,214000,16,0,0,fused_streaming,shift,per_chunk,2,2
9047,209625,213542,16,0,0,fused_streaming,shift,per_chunk,2,2
9048,209917,213791,16,0,0,fused_streaming,shift,per_chunk,2,2
9049,205917,209750,16,0,0,fused_streaming,shift,per_chunk,2,2
9050,202875,206791,16,0,0,fused_streaming,shift,per_chunk,2,2
9051,205792,209708,16,0,0,fused_streaming,shift,per_chunk,2,2
9052,203708,207542,16,0,0,fused_streaming,shift,per_chunk,2,2
9053,205541,209500,16,0,0,fused_streaming,shift,per_chunk,2,2
9054,209000,212834,16,0,0,fused_streaming,shift,per_chunk,2,2
9055,202458,206333,16,0,0,fused_streaming,shift,per_chunk,2,2
9056,195458,199292,16,0,0,fused_streaming,shift,per_chunk,2,2
9057,200041,203875,16,0,0,fused_streaming,shift,per_chunk,2,2
9058,216375,220292,16,0,0,fused_streaming,shift,per_chunk,2,2
9059,213084,216959,16,0,0,fused_streaming,shift,per_chunk,2,2
9060,215167,219084,16,0,0,fused_streaming,shift,per_chunk,2,2
9061,207209,211458,16,0,0,fused_streaming,shift,per_chunk,2,2
9062,200250,204250,16,0,0,fused_streaming,shift,per_chunk,2,2
9063,207541,211459,16,0,0,fused_streaming,shift,per_chunk,2,2
9064,255667,259750,16,0,0,fused_streaming,shift,per_chunk,2,2
9065,204625,208458,16,0,0,fused_streaming,shift,per_chunk,2,2
9066,243125,247125,16,0,0,fused_streaming,shift,per_chunk,2,2
9067,197958,201792,16,0,0,fused_streaming,shift,per_chunk,2,2
9068,193333,197083,16,0,0,fused_streaming,shift,per_chunk,2,2
9069,197500,201333,16,0,0,fused_streaming,shift,per_chunk,2,2
9070,208958,212875,16,0,0,fused_streaming,shift,per_chunk,2,2
9071,205666,209500,16,0,0,fused_streaming,shift,per_chunk,2,2
9072,214125,218167,16,0,0,fused_streaming,shift,per_chunk,2,2
9073,202500,206416,16,0,0,fused_streaming,shift,per_chunk,2,2
9074,203709,207667,16,0,0,fused_streaming,shift,per_chunk,2,2
9075,214708,218625,16,0,0,fused_streaming,shift,per_chunk,2,2
9076,203000,206875,16,0,0,fused_streaming,shift,per_chunk,2,2
9077,199458,203375,16,0,0,fused_streaming,shift,per_chunk,2,2
9078,206583,210458,16,0,0,fused_streaming,shift,per_chunk,2,2
9079,204958,208750,16,0,0,fused_streaming,shift,per_chunk,2,2
9080,206458,210500,16,0,0,fused_streaming,shift,per_chunk,2,2
9081,204250,208125,16,0,0,fused_streaming,shift,per_chunk,2,2
9082,215750,219709,16,0,0,fused_streaming,shift,per_chunk,2,2
9083,215583,219625,16,0,0,fused_streaming,shift,per_chunk,2,2
9084,212125,216166,16,0,0,fused_streaming,shift,per_chunk,2,2
9085,189792,193667,16,0,0,fused_streaming,shift,per_chunk,2,2
9086,201125,205041,16,0,0,fused_streaming,shift,per_chunk,2,2
9087,199042,202917,16,0,0,fused_streaming,shift,per_chunk,2,2
9088,195375,199167,16,0,0,fused_streaming,shift,per_chunk,2,2
9089,198542,202375,16,0,0,fused_streaming,shift,per_chunk,2,2
9090,197042,200917,16,0,0,fused_streaming,shift,per_chunk,2,2
9091,193625,197542,16,0,0,fused_streaming,shift,per_chunk,2,2
9092,192625,196500,16,0,0,fused_streaming,shift,per_chunk,2,2
9093,258125,262833,16,0,0,fused_streaming,shift,per_chunk,2,2
9094,211166,215000,16,0,0,fused_streaming,shift,per_chunk,2,2
9095,213541,217417,16,0,0,fused_streaming,shift,per_chunk,2,2
9096,215208,219042,16,0,0,fused_streaming,shift,per_chunk,2,2
9097,213500,217417,16,0,0,fused_streaming,shift,per_chunk,2,2
9098,200208,204042,16,0,0,fused_streaming,shift,per_chunk,2,2
9099,202958,206916,16,0,0,fused_streaming,shift,per_chunk,2,2
9100,209208,213208,16,0,0,fused_streaming,shift,per_chunk,2,2
9101,202458,206292,16,0,0,fused_streaming,shift,per_chunk,2,2
9102,210166,214000,16,0,0,fused_streaming,shift,per_chunk,2,2
9103,201417,205209,16,0,0,fused_streaming,shift,per_chunk,2,2
9104,204791,208750,16,0,0,fused_streaming,shift,per_chunk,2,2
9105,210375,214208,16,0,0,fused_streaming,shift,per_chunk,2,2
9106,212708,216625,16,0,0,fused_streaming,shift,per_chunk,2,2
9107,216167,220042,16,0,0,fused_streaming,shift,per_chunk,2,2
9108,205958,209959,16,0,0,fused_streaming,shift,per_chunk,2,2
9109,201583,205542,16,0,0,fused_streaming,shift,per_chunk,2,2
9110,205792,209625,16,0,0,fused_streaming,shift,per_chunk,2,2
9111,193666,197458,16,0,0,fused_streaming,shift,per_chunk,2,2
9112,198250,202208,16,0,0,fused_streaming,shift,per_chunk,2,2
9113,195792,199708,16,0,0,fused_streaming,shift,per_chunk,2,2
9114,204542,208375,16,0,0,fused_streaming,shift,per_chunk,2,2
9115,202584,206458,16,0,0,fused_streaming,shift,per_chunk,2,2
9116,198958,202916,16,0,0,fused_streaming,shift,per_chunk,2,2
9117,205292,209167,16,0,0,fused_streaming,shift,per_chunk,2,2
9118,209542,213375,16,0,0,fused_streaming,shift,per_chunk,2,2
9119,213042,216833,16,0,0,fused_streaming,shift,per_chunk,2,2
9120,198417,202209,16,0,0,fused_streaming,shift,per_chunk,2,2
9121,196625,200459,16,0,0,fused_streaming,shift,per_chunk,2,2
9122,208250,212125,16,0,0,fused_streaming,shift,per_chunk,2,2
9123,205417,209250,16,0,0,fused_streaming,shift,per_chunk,2,2
9124,204708,208542,16,0,0,fused_streaming,shift,per_chunk,2,2
9125,206916,210875,16,0,0,fused_streaming,shift,per_chunk,2,2
9126,203666,211958,16,0,0,fused_streaming,shift,per_chunk,2,2
9127,204958,208791,16,0,0,fused_streaming,shift,per_chunk,2,2
9128,205292,209084,16,0,0,fused_streaming,shift,per_chunk,2,2
9129,212375,216292,16,0,0,fused_streaming,shift,per_chunk,2,2
9130,213209,217166,16,0,0,fused_streaming,shift,per_chunk,2,2
9131,209208,213000,16,0,0,fused_streaming,shift,per_chunk,2,2
9132,198667,202500,16,0,0,fused_streaming,shift,per_chunk,2,2
9133,193458,197250,16,0,0,fused_streaming,shift,per_chunk,2,2
9134,194833,198667,16,0,0,fused_streaming,shift,per_chunk,2,2
9135,206667,210542,16,0,0,fused_streaming,shift,per_chunk,2,2
9136,206000,209833,16,0,0,fused_streaming,shift,per_chunk,2,2
9137,200125,203958,16,0,0,fused_streaming,shift,per_chunk,2,2
9138,214084,218041,16,0,0,fused_streaming,shift,per_chunk,2,2
9139,206667,210500,16,0,0,fused_streaming,shift,per_chunk,2,2
9140,204334,208375,16,0,0,fused_streaming,shift,per_chunk,2,2
9141,208625,212416,16,0,0,fused_streaming,shift,per_chunk,2,2
9142,209375,213125,16,0,0,fused_streaming,shift,per_chunk,2,2
9143,210084,213916,16,0,0,fused_streaming,shift,per_chunk,2,2
9144,191959,195791,16,0,0,fused_streaming,shift,per_chunk,2,2
9145,201916,205750,16,0,0,fused_streaming,shift,per_chunk,2,2
9146,205334,209167,16,0,0,fused_streaming,shift,per_chunk,2,2
9147,205458,209375,16,0,0,fused_streaming,shift,per_chunk,2,2
9148,195750,199542,16,0,0,fused_streaming,shift,per_chunk,2,2
9149,205125,208916,16,0,0,fused_streaming,shift,per_chunk,2,2
9150,244000,248125,16,0,0,fused_streaming,shift,per_chunk,2,2
9151,201625,205584,16,0,0,fused_streaming,shift,per_chunk,2,2
9152,210209,214125,16,0,0,fused_streaming,shift,per_chunk,2,2
9153,207292,211125,16,0,0,fused_streaming,shift,per_chunk,2,2
9154,212292,216125,16,0,0,fused_streaming,shift,per_chunk,2,2
9155,202750,206584,16,0,0,fused_streaming,shift,per_chunk,2,2
9156,244958,249042,16,0,0,fused_streaming,shift,per_chunk,2,2
9157,205833,210125,16,0,0,fused_streaming,shift,per_chunk,2,2
9158,206333,210291,16,0,0,fused_streaming,shift,per_chunk,2,2
9159,214958,218833,16,0,0,fused_streaming,shift,per_chunk,2,2
9160,202084,205875,16,0,0,fused_streaming,shift,per_chunk,2,2
9161,199583,203375,16,0,0,fused_streaming,shift,per_chunk,2,2
9162,198792,202584,16,0,0,fused_streaming,shift,per_chunk,2,2
9163,205084,208958,16,0,0,fused_streaming,shift,per_chunk,2,2
9164,211208,215042,16,0,0,fused_streaming,shift,per_chunk,2,2
9165,209250,213125,16,0,0,fused_streaming,shift,per_chunk,2,2
9166,208959,212750,16,0,0,fused_streaming,shift,per_chunk,2,2
9167,203375,207375,16,0,0,fused_streaming,shift,per_chunk,2,2
9168,196791,200791,16,0,0,fused_streaming,shift,per_chunk,2,2
9169,204875,208791,16,0,0,fused_streaming,shift,per_chunk,2,2
9170,203167,207042,16,0,0,fused_streaming,shift,per_chunk,2,2
9171,197583,201458,16,0,0,fused_streaming,shift,per_chunk,2,2
9172,197792,201625,16,0,0,fused_streaming,shift,per_chunk,2,2
9173,206334,210250,16,0,0,fused_streaming,shift,per_chunk,2,2
9174,192375,196375,16,0,0,fused_streaming,shift,per_chunk,2,2
9175,192583,196417,16,0,0,fused_streaming,shift,per_chunk,2,2
9176,212209,216125,16,0,0,fused_streaming,shift,per_chunk,2,2
9177,212333,216250,16,0,0,fused_streaming,shift,per_chunk,2,2
9178,214584,218875,16,0,0,fused_streaming,shift,per_chunk,2,2
9179,214583,218500,16,0,0,fused_streaming,shift,per_chunk,2,2
9180,213292,217166,16,0,0,fused_streaming,shift,per_chunk,2,2
9181,203375,207250,16,0,0,fused_streaming,shift,per_chunk,2,2
9182,191833,195667,16,0,0,fused_streaming,shift,per_chunk,2,2
9183,195917,199791,16,0,0,fused_streaming,shift,per_chunk,2,2
9184,210125,214000,16,0,0,fused_streaming,shift,per_chunk,2,2
9185,202000,205834,16,0,0,fused_streaming,shift,per_chunk,2,2
9186,203667,207541,16,0,0,fused_streaming,shift,per_chunk,2,2
9187,211666,215625,16,0,0,fused_streaming,shift,per_chunk,2,2
9188,215583,219584,16,0,0,fused_streaming,shift,per_chunk,2,2
9189,214709,218750,16,0,0,fused_streaming,shift,per_chunk,2,2
9190,208375,212375,16,0,0,fused_streaming,shift,per_chunk,2,2
9191,193041,196875,16,0,0,fused_streaming,shift,per_chunk,2,2
9192,200750,204709,16,0,0,fused_streaming,shift,per_chunk,2,2
9193,196375,200208,16,0,0,fused_streaming,shift,per_chunk,2,2
9194,194541,198417,16,0,0,fused_streaming,shift,per_chunk,2,2
9195,190583,194542,16,0,0,fused_streaming,shift,per_chunk,2,2
9196,194250,198084,16,0,0,fused_streaming,shift,per_chunk,2,2
9197,193042,196875,16,0,0,fused_streaming,shift,per_chunk,2,2
9198,204833,208834,16,0,0,fused_streaming,shift,per_chunk,2,2
9199,207000,210833,16,0,0,fused_streaming,shift,per_chunk,2,2
9200,209000,212833,16,0,0,fused_streaming,shift,per_chunk,2,2
9201,215250,219084,16,0,0,fused_streaming,shift,per_chunk,2,2
9202,215541,219417,16,0,0,fused_streaming,shift,per_chunk,2,2
9203,255292,259375,16,0,0,fused_streaming,shift,per_chunk,2,2
9204,205542,209542,16,0,0,fused_streaming,shift,per_chunk,2,2
9205,249084,253166,16,0,0,fused_streaming,shift,per_chunk,2,2
9206,205041,209042,16,0,0,fused_streaming,shift,per_chunk,2,2
9207,206459,210375,16,0,0,fused_streaming,shift,per_chunk,2,2
9208,210125,214000,16,0,0,fused_streaming,shift,per_chunk,2,2
9209,200333,204250,16,0,0,fused_streaming,shift,per_chunk,2,2
9210,200458,204250,16,0,0,fused_streaming,shift,per_chunk,2,2
9211,213542,217375,16,0,0,fused_streaming,shift,per_chunk,2,2
9212,214291,218209,16,0,0,fused_streaming,shift,per_chunk,2,2
9213,208833,212708,16,0,0,fused_streaming,shift,per_chunk,2,2
9214,199500,203292,16,0,0,fused_streaming,shift,per_chunk,2,2
9215,197166,201083,16,0,0,fused_streaming,shift,per_chunk,2,2
9216,190166,194042,16,0,0,fused_streaming,shift,per_chunk,2,2
9217,192625,196583,16,0,0,fused_streaming,shift,per_chunk,2,2
9218,195834,199666,16,0,0,fused_streaming,shift,per_chunk,2,2
9219,208542,212459,16,0,0,fused_streaming,shift,per_chunk,2,2
9220,202459,206333,16,0,0,fused_streaming,shift,per_chunk,2,2
9221,207709,211542,16,0,0,fused_streaming,shift,per_chunk,2,2
9222,210375,214250,16,0,0,fused_streaming,shift,per_chunk,2,2
9223,197250,201083,16,0,0,fused_streaming,shift,per_chunk,2,2
9224,208959,212833,16,0,0,fused_streaming,shift,per_chunk,2,2
9225,205917,209792,16,0,0,fused_streaming,shift,per_chunk,2,2
9226,202875,206833,16,0,0,fused_streaming,shift,per_chunk,2,2
9227,204166,208042,16,0,0,fused_streaming,shift,per_chunk,2,2
9228,205000,208917,16,0,0,fused_streaming,shift,per_chunk,2,2
9229,204334,208125,16,0,0,fused_streaming,shift,per_chunk,2,2
9230,206125,210084,16,0,0,fused_streaming,shift,per_chunk,2,2
9231,202583,206417,16,0,0,fused_streaming,shift,per_chunk,2,2
9232,204541,208500,16,0,0,fused_streaming,shift,per_chunk,2,2
9233,201584,205541,16,0,0,fused_streaming,shift,per_chunk,2,2
9234,203291,207209,16,0,0,fused_streaming,shift,per_chunk,2,2
9235,209500,213458,16,0,0,fused_streaming,shift,per_chunk,2,2
9236,210916,214750,16,0,0,fused_streaming,shift,per_chunk,2,2
9237,207167,211000,16,0,0,fused_streaming,shift,per_chunk,2,2
9238,208125,212167,16,0,0,fused_streaming,shift,per_chunk,2,2
9239,197833,201667,16,0,0,fused_streaming,shift,per_chunk,2,2
9240,208625,212500,16,0,0,fused_streaming,shift,per_chunk,2,2
9241,200958,204834,16,0,0,fused_streaming,shift,per_chunk,2,2
9242,203833,207667,16,0,0,fused_streaming,shift,per_chunk,2,2
9243,210834,214833,16,0,0,fused_streaming,shift,per_chunk,2,2
9244,203791,207667,16,0,0,fused_streaming,shift,per_chunk,2,2
9245,199209,203083,16,0,0,fused_streaming,shift,per_chunk,2,2
9246,212583,216500,16,0,0,fused_streaming,shift,per_chunk,2,2
9247,214709,218667,16,0,0,fused_streaming,shift,per_chunk,2,2
9248,214500,218500,16,0,0,fused_streaming,shift,per_chunk,2,2
9249,204959,208958,16,0,0,fused_streaming,shift,per_chunk,2,2
9250,203541,207542,16,0,0,fused_streaming,shift,per_chunk,2,2
9251,196792,200625,16,0,0,fused_streaming,shift,per_chunk,2,2
9252,197375,201209,16,0,0,fused_streaming,shift,per_chunk,2,2
9253,201250,205125,16,0,0,fused_streaming,shift,per_chunk,2,2
9254,203167,207125,16,0,0,fused_streaming,shift,per_chunk,2,2
9255,247417,251458,16,0,0,fused_streaming,shift,per_chunk,2,2
9256,196250,200167,16,0,0,fused_streaming,shift,per_chunk,2,2
9257,199166,203042,16,0,0,fused_streaming,shift,per_chunk,2,2
9258,208208,212125,16,0,0,fused_streaming,shift,per_chunk,2,2
9259,206333,210167,16,0,0,fused_streaming,shift,per_chunk,2,2
9260,211458,215375,16,0,0,fused_streaming,shift,per_chunk,2,2
9261,202417,206334,16,0,0,fused_streaming,shift,per_chunk,2,2
9262,201459,205459,16,0,0,fused_streaming,shift,per_chunk,2,2
9263,208792,212709,16,0,0,fused_streaming,shift,per_chunk,2,2
9264,206417,210167,16,0,0,fused_streaming,shift,per_chunk,2,2
9265,202875,206750,16,0,0,fused_streaming,shift,per_chunk,2,2
9266,199875,203791,16,0,0,fused_streaming,shift,per_chunk,2,2
9267,202750,206584,16,0,0,fused_streaming,shift,per_chunk,2,2
9268,203167,207042,16,0,0,fused_streaming,shift,per_chunk,2,2
9269,204542,208500,16,0,0,fused_streaming,shift,per_chunk,2,2
9270,211709,215542,16,0,0,fused_streaming,shift,per_chunk,2,2
9271,209458,213250,16,0,0,fused_streaming,shift,per_chunk,2,2
9272,210583,214542,16,0,0,fused_streaming,shift,per_chunk,2,2
9273,207291,211125,16,0,0,fused_streaming,shift,per_chunk,2,2
9274,198750,202708,16,0,0,fused_streaming,shift,per_chunk,2,2
9275,201417,205333,16,0,0,fused_streaming,shift,per_chunk,2,2
9276,202417,206208,16,0,0,fused_streaming,shift,per_chunk,2,2
9277,199375,203209,16,0,0,fused_streaming,shift,per_chunk,2,2
9278,206417,210333,16,0,0,fused_streaming,shift,per_chunk,2,2
9279,184167,188042,16,0,0,fused_streaming,shift,per_chunk,2,2
9280,191333,195334,16,0,0,fused_streaming,shift,per_chunk,2,2
9281,206500,210250,16,0,0,fused_streaming,shift,per_chunk,2,2
9282,217292,221250,16,0,0,fused_streaming,shift,per_chunk,2,2
9283,209500,213292,16,0,0,fused_streaming,shift,per_chunk,2,2
9284,214917,218709,16,0,0,fused_streaming,shift,per_chunk,2,2
9285,214875,218750,16,0,0,fused_streaming,shift,per_chunk,2,2
9286,198333,202125,16,0,0,fused_streaming,shift,per_chunk,2,2
9287,194625,198459,16,0,0,fused_streaming,shift,per_chunk,2,2
9288,201917,205750,16,0,0,fused_streaming,shift,per_chunk,2,2
9289,203250,207167,16,0,0,fused_streaming,shift,per_chunk,2,2
9290,209459,213334,16,0,0,fused_streaming,shift,per_chunk,2,2
9291,202666,206500,16,0,0,fused_streaming,shift,per_chunk,2,2
9292,204084,208041,16,0,0,fused_streaming,shift,per_chunk,2,2
9293,206375,210167,16,0,0,fused_streaming,shift,per_chunk,2,2
9294,213750,217583,16,0,0,fused_streaming,shift,per_chunk,2,2
9295,212875,216792,16,0,0,fused_streaming,shift,per_chunk,2,2
9296,210750,214625,16,0,0,fused_streaming,shift,per_chunk,2,2
9297,195583,199375,16,0,0,fused_streaming,shift,per_chunk,2,2
9298,190625,194417,16,0,0,fused_streaming,shift,per_chunk,2,2
9299,198542,202458,16,0,0,fused_streaming,shift,per_chunk,2,2
9300,188875,192750,16,0,0,fused_streaming,shift,per_chunk,2,2
9301,197500,201459,16,0,0,fused_streaming,shift,per_chunk,2,2
9302,204042,208000,16,0,0,fused_streaming,shift,per_chunk,2,2
9303,250791,254833,16,0,0,fused_streaming,shift,per_chunk,2,2
9304,198542,202541,16,0,0,fused_streaming,shift,per_chunk,2,2
9305,196041,199875,16,0,0,fused_streaming,shift,per_chunk,2,2
9306,215083,218917,16,0,0,fused_streaming,shift,per_chunk,2,2
9307,215625,219667,16,0,0,fused_streaming,shift,per_chunk,2,2
9308,209584,213375,16,0,0,fused_streaming,shift,per_chunk,2,2
9309,193917,197709,16,0,0,fused_streaming,shift,per_chunk,2,2
9310,197333,201083,16,0,0,fused_streaming,shift,per_chunk,2,2
9311,203792,207625,16,0,0,fused_streaming,shift,per_chunk,2,2
9312,204375,208375,16,0,0,fused_streaming,shift,per_chunk,2,2
9313,205833,209667,16,0,0,fused_streaming,shift,per_chunk,2,2
9314,204209,208125,16,0,0,fused_streaming,shift,per_chunk,2,2
9315,199958,203792,16,0,0,fused_streaming,shift,per_chunk,2,2
9316,204667,208500,16,0,0,fused_streaming,shift,per_chunk,2,2
9317,210334,214125,16,0,0,fused_streaming,shift,per_chunk,2,2
9318,209333,213125,16,0,0,fused_streaming,shift,per_chunk,2,2
9319,207375,211125,16,0,0,fused_streaming,shift,per_chunk,2,2
9320,204583,208583,16,0,0,fused_streaming,shift,per_chunk,2,2
9321,191125,194917,16,0,0,fused_streaming,shift,per_chunk,2,2
9322,190417,194291,16,0,0,fused_streaming,shift,per_chunk,2,2
9323,198917,202667,16,0,0,fused_streaming,shift,per_chunk,2,2
9324,206292,210167,16,0,0,fused_streaming,shift,per_chunk,2,2
9325,199709,203583,16,0,0,fused_streaming,shift,per_chunk,2,2
9326,204291,208083,16,0,0,fused_streaming,shift,per_chunk,2,2
9327,210958,214833,16,0,0,fused_streaming,shift,per_chunk,2,2
9328,205792,209666,16,0,0,fused_streaming,shift,per_chunk,2,2
9329,210459,214291,16,0,0,fused_streaming,shift,per_chunk,2,2
9330,212000,216000,16,0,0,fused_streaming,shift,per_chunk,2,2
9331,204625,208500,16,0,0,fused_streaming,shift,per_chunk,2,2
9332,202250,206167,16,0,0,fused_streaming,shift,per_chunk,2,2
9333,199708,203667,16,0,0,fused_streaming,shift,per_chunk,2,2
9334,208250,212209,16,0,0,fused_streaming,shift,per_chunk,2,2
9335,200375,204208,16,0,0,fused_streaming,shift,per_chunk,2,2
9336,271167,275459,16,0,0,fused_streaming,shift,per_chunk,2,2
9337,204542,208375,16,0,0,fused_streaming,shift,per_chunk,2,2
9338,259875,264042,16,0,0,fused_streaming,shift,per_chunk,2,2
9339,194916,198792,16,0,0,fused_streaming,shift,per_chunk,2,2
9340,213542,217375,16,0,0,fused_streaming,shift,per_chunk,2,2
9341,214625,218500,16,0,0,fused_streaming,shift,per_chunk,2,2
9342,260458,264583,16,0,0,fused_streaming,shift,per_chunk,2,2
9343,205333,209250,16,0,0,fused_streaming,shift,per_chunk,2,2
9344,241458,245708,16,0,0,fused_streaming,shift,per_chunk,2,2
9345,204416,208333,16,0,0,fused_streaming,shift,per_chunk,2,2
9346,201458,205458,16,0,0,fused_streaming,shift,per_chunk,2,2
9347,207042,210875,16,0,0,fused_streaming,shift,per_chunk,2,2
9348,205958,209958,16,0,0,fused_streaming,shift,per_chunk,2,2
9349,195458,199292,16,0,0,fused_streaming,shift,per_chunk,2,2
9350,190208,194125,16,0,0,fused_streaming,shift,per_chunk,2,2
9351,204334,208333,16,0,0,fused_streaming,shift,per_chunk,2,2
9352,211625,215500,16,0,0,fused_streaming,shift,per_chunk,2,2
9353,206792,210666,16,0,0,fused_streaming,shift,per_chunk,2,2
9354,203542,207417,16,0,0,fused_streaming,shift,per_chunk,2,2
9355,202166,206084,16,0,0,fused_streaming,shift,per_chunk,2,2
9356,184541,188375,16,0,0,fused_streaming,shift,per_chunk,2,2
9357,196875,200833,16,0,0,fused_streaming,shift,per_chunk,2,2
9358,209083,212959,16,0,0,fused_streaming,shift,per_chunk,2,2
9359,195209,199125,16,0,0,fused_streaming,shift,per_chunk,2,2
9360,195875,199750,16,0,0,fused_streaming,shift,per_chunk,2,2
9361,253917,258084,16,0,0,fused_streaming,shift,per_chunk,2,2
9362,190333,194167,16,0,0,fused_streaming,shift,per_chunk,2,2
9363,204209,208083,16,0,0,fused_streaming,shift,per_chunk,2,2
9364,211625,215500,16,0,0,fused_streaming,shift,per_chunk,2,2
9365,203917,207750,16,0,0,fused_streaming,shift,per_chunk,2,2
9366,208541,212584,16,0,0,fused_streaming,shift,per_chunk,2,2
9367,201375,205250,16,0,0,fused_streaming,shift,per_chunk,2,2
9368,212709,216667,16,0,0,fused_streaming,shift,per_chunk,2,2
9369,208541,212417,16,0,0,fused_streaming,shift,per_chunk,2,2
9370,201000,205000,16,0,0,fused_streaming,shift,per_chunk,2,2
9371,194125,198084,16,0,0,fused_streaming,shift,per_chunk,2,2
9372,208125,212125,16,0,0,fused_streaming,shift,per_chunk,2,2
9373,200083,203917,16,0,0,fused_streaming,shift,per_chunk,2,2
9374,203166,207042,16,0,0,fused_streaming,shift,per_chunk,2,2
9375,214292,218292,16,0,0,fused_streaming,shift,per_chunk,2,2
9376,213542,217541,16,0,0,fused_streaming,shift,per_chunk,2,2
9377,209708,213750,16,0,0,fused_streaming,shift,per_chunk,2,2
9378,203833,207708,16,0,0,fused_streaming,shift,per_chunk,2,2
9379,192542,196583,16,0,0,fused_streaming,shift,per_chunk,2,2
9380,189875,193750,16,0,0,fused_streaming,shift,per_chunk,2,2
9381,200959,204875,16,0,0,fused_streaming,shift,per_chunk,2,2
9382,199542,203583,16,0,0,fused_streaming,shift,per_chunk,2,2
9383,197833,201916,16,0,0,fused_streaming,shift,per_chunk,2,2
9384,188709,192583,16,0,0,fused_streaming,shift,per_chunk,2,2
9385,191375,195333,16,0,0,fused_streaming,shift,per_chunk,2,2
9386,201583,205500,16,0,0,fused_streaming,shift,per_chunk,2,2
9387,213334,217208,16,0,0,fused_streaming,shift,per_chunk,2,2
9388,210875,214667,16,0,0,fused_streaming,shift,per_chunk,2,2
9389,214791,218625,16,0,0,fused_streaming,shift,per_chunk,2,2
9390,218125,222042,16,0,0,fused_streaming,shift,per_chunk,2,2
9391,201584,205458,16,0,0,fused_streaming,shift,per_chunk,2,2
9392,194208,198166,16,0,0,fused_streaming,shift,per_chunk,2,2
9393,205792,209708,16,0,0,fused_streaming,shift,per_chunk,2,2
